time (s),vertical,horizontal,axial,
0.840078,-4.8888,-24.9199,-22.5143
0.840117,-5.6239,-24.1946,-21.2924
0.840156,-6.34953,-23.4704,-20.0854
0.840195,-7.08394,-22.7462,-18.9051
0.840234,-7.85139,-22.0012,-17.7461
0.840273,-8.64485,-21.2717,-16.6088
0.840313,-9.38603,-20.5127,-15.504
0.840352,-10.2221,-19.7778,-14.423
0.840391,-11.0088,-19.0182,-13.3711
0.84043,-11.7982,-18.2587,-12.351
0.840469,-12.5791,-17.5057,-11.3703
0.840508,-13.3774,-16.7849,-10.4178
0.840547,-14.1569,-16.0289,-9.50387
0.840586,-14.9268,-15.3007,-8.62435
0.840625,-15.7619,-14.5156,-7.77727
0.840664,-16.5492,-13.7979,-6.96669
0.840703,-17.33,-13.0518,-6.1889
0.840742,-18.0904,-12.2965,-5.44434
0.840781,-18.8951,-11.5359,-4.73909
0.84082,-19.6335,-10.8132,-4.06486
0.840859,-20.3551,-10.0474,-3.43409
0.840898,-21.0976,-9.30337,-2.83286
0.840938,-21.8603,-8.5637,-2.27395
0.840977,-22.6019,-7.83203,-1.75279
0.841016,-23.3101,-7.09966,-1.278
0.841055,-24.053,-6.34692,-0.842825
0.841094,-24.8518,-5.61884,-0.450351
0.841133,-25.6032,-4.89107,-0.112892
0.841172,-26.4163,-4.1481,0.190579
0.841211,-27.1915,-3.42231,0.439193
0.84125,-28.0183,-2.7863,0.636969
0.841289,-28.8901,-2.02699,0.792829
0.841328,-29.7568,-1.36493,0.899881
0.841367,-30.6587,-0.66426,0.966358
0.841406,-31.6237,-0.0309174,0.985532
0.841445,-32.5591,0.634594,0.96335
0.841484,-33.539,1.28731,0.90289
0.841523,-34.5505,1.94175,0.796435
0.841562,-35.5935,2.59178,0.654049
0.841602,-36.6676,3.22135,0.471432
0.841641,-37.7194,3.85226,0.25943
0.84168,-38.8187,4.44584,0.00349804
0.841719,-39.9452,5.03819,-0.291029
0.841758,-41.0539,5.6475,-0.625999
0.841797,-42.1782,6.24979,-1.00204
0.841836,-43.2879,6.80526,-1.4155
0.841875,-44.4138,7.37403,-1.85582
0.841914,-45.5331,7.92361,-2.33009
0.841953,-46.669,8.50768,-2.83391
0.841992,-47.781,9.03211,-3.35848
0.842031,-48.9483,9.55191,-3.91333
0.84207,-50.0555,10.1609,-4.48622
0.842109,-51.1658,10.6593,-5.07778
0.842148,-52.2497,11.2193,-5.69088
0.842187,-53.3908,11.7598,-6.32418
0.842227,-54.4859,12.3131,-6.98041
0.842266,-55.5833,12.826,-7.66245
0.842305,-56.6461,13.3382,-8.36011
0.842344,-57.7298,13.8834,-9.08559
0.842383,-58.8186,14.4085,-9.82534
0.842422,-59.9023,14.9677,-10.5821
0.842461,-61.0202,15.4762,-11.3491
0.8425,-62.1209,15.9916,-12.1301
0.842539,-63.1952,16.5508,-12.9093
0.842578,-64.2795,17.0727,-13.6961
0.842617,-65.4451,17.6017,-14.476
0.842656,-66.5302,18.1555,-15.2557
0.842695,-67.6836,18.6448,-16.0342
0.842734,-68.7737,19.2284,-16.7966
0.842773,-69.9367,19.7152,-17.5447
0.842812,-71.0583,20.3157,-18.2785
0.842852,-72.2257,20.8864,-18.9967
0.842891,-73.4021,21.3902,-19.6966
0.84293,-74.5612,21.957,-20.385
0.842969,-75.7186,22.5269,-21.0505
0.843008,-76.9283,23.0876,-21.6976
0.843047,-78.0916,23.6232,-22.3203
0.843086,-79.2819,24.25,-22.9187
0.843125,-80.4583,24.7671,-23.4852
0.843164,-81.6317,25.3353,-24.0243
0.843203,-82.8329,25.9098,-24.5326
0.843242,-83.9916,26.5077,-25.012
0.843281,-85.1083,27.0702,-25.4605
0.84332,-86.2304,27.7089,-25.8777
0.843359,-87.3488,28.2982,-26.2599
0.843398,-88.4604,28.8869,-26.6145
0.843438,-89.5568,29.5172,-26.9367
0.843477,-90.6265,30.1497,-27.2243
0.843516,-91.6688,30.7671,-27.4779
0.843555,-92.7169,31.4014,-27.7055
0.843594,-93.6943,32.0316,-27.9064
0.843633,-94.679,32.6306,-28.0753
0.843672,-95.6313,33.2898,-28.2153
0.843711,-96.5612,33.9847,-28.3271
0.84375,-97.4811,34.6252,-28.4056
0.843789,-98.3918,35.2701,-28.463
0.843828,-99.2822,35.9672,-28.4846
0.843867,-100.087,36.6868,-28.4797
0.843906,-100.987,37.3664,-28.4495
0.843945,-101.772,38.0534,-28.4027
0.843984,-102.585,38.7549,-28.3237
0.844023,-103.393,39.4433,-28.2328
0.844063,-104.13,40.1528,-28.1166
0.844102,-104.9,40.8542,-27.9814
0.844141,-105.641,41.5912,-27.8195
0.84418,-106.37,42.24,-27.6349
0.844219,-107.077,42.9485,-27.4322
0.844258,-107.738,43.6911,-27.2072
0.844297,-108.389,44.3012,-26.9614
0.844336,-108.996,44.9764,-26.6973
0.844375,-109.618,45.6593,-26.4127
0.844414,-110.186,46.3686,-26.1144
0.844453,-110.774,47.0551,-25.7966
0.844492,-111.248,47.6847,-25.4758
0.844531,-111.76,48.3103,-25.1429
0.84457,-112.253,48.9661,-24.8013
0.844609,-112.661,49.5479,-24.4624
0.844648,-113.101,50.2318,-24.1104
0.844688,-113.49,50.7981,-23.76
0.844727,-113.84,51.409,-23.407
0.844766,-114.161,51.99,-23.0589
0.844805,-114.467,52.5829,-22.7005
0.844844,-114.743,53.1745,-22.3454
0.844883,-114.96,53.7401,-21.9917
0.844922,-115.143,54.2735,-21.6308
0.844961,-115.346,54.7889,-21.2785
0.845,-115.488,55.3398,-20.927
0.845039,-115.577,55.8697,-20.5814
0.845078,-115.674,56.3576,-20.2409
0.845117,-115.753,56.8984,-19.9104
0.845156,-115.769,57.3354,-19.5779
0.845195,-115.775,57.8109,-19.2583
0.845234,-115.745,58.3011,-18.9402
0.845273,-115.682,58.7741,-18.6296
0.845313,-115.621,59.1833,-18.3221
0.845352,-115.499,59.6146,-18.0231
0.845391,-115.373,60.0567,-17.7276
0.84543,-115.204,60.4525,-17.4304
0.845469,-115.059,60.8421,-17.1343
0.845508,-114.854,61.2704,-16.8441
0.845547,-114.662,61.6898,-16.5604
0.845586,-114.447,62.039,-16.2697
0.845625,-114.203,62.423,-15.9841
0.845664,-113.929,62.8094,-15.7068
0.845703,-113.617,63.1321,-15.4252
0.845742,-113.355,63.4625,-15.1424
0.845781,-113.032,63.8354,-14.8608
0.84582,-112.667,64.1927,-14.5822
0.845859,-112.333,64.4749,-14.2933
0.845898,-111.96,64.8154,-14.0029
0.845938,-111.479,65.1295,-13.7039
0.845977,-111.099,65.4008,-13.3962
0.846016,-110.649,65.7462,-13.0778
0.846055,-110.131,66.0033,-12.7429
0.846094,-109.664,66.3139,-12.3943
0.846133,-109.109,66.5917,-12.0348
0.846172,-108.532,66.8686,-11.6519
0.846211,-107.89,67.1274,-11.2526
0.84625,-107.249,67.409,-10.8397
0.846289,-106.557,67.6059,-10.4003
0.846328,-105.846,67.8777,-9.94901
0.846367,-105.07,68.1098,-9.47353
0.846406,-104.291,68.3325,-8.98239
0.846445,-103.496,68.5044,-8.47121
0.846484,-102.613,68.7512,-7.94267
0.846523,-101.745,68.9074,-7.39575
0.846562,-100.876,69.1091,-6.82658
0.846602,-99.9062,69.3044,-6.23265
0.846641,-98.9584,69.4614,-5.62898
0.84668,-97.9665,69.6431,-5.00319
0.846719,-96.9785,69.8026,-4.36496
0.846758,-95.922,69.9488,-3.71688
0.846797,-94.9172,70.0813,-3.05979
0.846836,-93.8217,70.1986,-2.39852
0.846875,-92.7176,70.3099,-1.72707
0.846914,-91.6305,70.4346,-1.05866
0.846953,-90.5288,70.4833,-0.379263
0.846992,-89.3882,70.5311,0.300879
0.847031,-88.2339,70.5924,0.972775
0.84707,-87.0732,70.6667,1.64914
0.847109,-85.9508,70.6295,2.31794
0.847148,-84.7826,70.6633,2.9747
0.847187,-83.675,70.6335,3.62448
0.847227,-82.476,70.6177,4.26088
0.847266,-81.2936,70.5016,4.87709
0.847305,-80.0773,70.4752,5.4774
0.847344,-78.9187,70.3396,6.05772
0.847383,-77.7074,70.2272,6.61978
0.847422,-76.4631,70.0884,7.16076
0.847461,-75.2895,69.8899,7.67244
0.8475,-74.0815,69.7345,8.1631
0.847539,-72.8804,69.5627,8.62825
0.847578,-71.621,69.3261,9.06508
0.847617,-70.4157,69.0888,9.46907
0.847656,-69.1781,68.8543,9.84145
0.847695,-67.9814,68.5561,10.1828
0.847734,-66.7502,68.2552,10.4887
0.847773,-65.4929,67.9546,10.75
0.847812,-64.2542,67.6223,10.9838
0.847852,-63.0028,67.2849,11.1813
0.847891,-61.7183,66.9277,11.3356
0.84793,-60.4685,66.5463,11.4573
0.847969,-59.1698,66.1415,11.5349
0.848008,-57.93,65.7219,11.5724
0.848047,-56.637,65.3129,11.5729
0.848086,-55.3475,64.8389,11.5265
0.848125,-54.0701,64.3486,11.445
0.848164,-52.7619,63.8975,11.3198
0.848203,-51.5115,63.3987,11.1528
0.848242,-50.2823,62.8711,10.9401
0.848281,-48.9581,62.2718,10.6876
0.84832,-47.7042,61.7203,10.3943
0.848359,-46.4711,61.1169,10.06
0.848398,-45.1829,60.5249,9.68339
0.848438,-43.969,59.858,9.2738
0.848477,-42.7384,59.2416,8.82131
0.848516,-41.4962,58.5737,8.33313
0.848555,-40.289,57.8643,7.80347
0.848594,-39.1175,57.1693,7.23541
0.848633,-37.9013,56.4432,6.63701
0.848672,-36.7128,55.7036,6.00078
0.848711,-35.5511,54.9341,5.33126
0.84875,-34.3999,54.1296,4.63689
0.848789,-33.2463,53.282,3.91344
0.848828,-32.1165,52.4212,3.15651
0.848867,-30.9855,51.5652,2.377
0.848906,-29.8429,50.6992,1.57336
0.848945,-28.7316,49.8546,0.744412
0.848984,-27.6024,48.9747,-0.0971525
0.849023,-26.5295,48.0542,-0.969166
0.849063,-25.3929,47.1125,-1.85136
0.849102,-24.3256,46.187,-2.74369
0.849141,-23.2402,45.2443,-3.65262
0.84918,-22.1423,44.2853,-4.57772
0.849219,-21.0443,43.3618,-5.5052
0.849258,-19.9883,42.3778,-6.44502
0.849297,-18.8803,41.4292,-7.39039
0.849336,-17.7686,40.4793,-8.33914
0.849375,-16.7036,39.4702,-9.28295
0.849414,-15.6295,38.5233,-10.2291
0.849453,-14.535,37.59,-11.1563
0.849492,-13.4601,36.5866,-12.069
0.849531,-12.4335,35.6397,-12.975
0.84957,-11.2951,34.6776,-13.8521
0.849609,-10.2272,33.6714,-14.7071
0.849648,-9.17226,32.7759,-15.5416
0.849688,-8.05382,31.817,-16.3459
0.849727,-6.98773,30.8432,-17.1185
0.849766,-5.84454,29.8963,-17.8649
0.849805,-4.73458,28.9638,-18.5763
0.849844,-3.65002,28.0206,-19.2494
0.849883,-2.55224,27.1095,-19.8912
0.849922,-1.42289,26.1808,-20.4873
0.849961,-0.31761,25.2967,-21.0526
0.85,0.751994,24.3627,-21.5748
0.850039,1.8949,23.5012,-22.0517
0.850078,3.00987,22.5912,-22.4914
0.850117,4.08383,21.6875,-22.8797
0.850156,5.23487,20.7838,-23.2234
0.850195,6.4068,19.9372,-23.5261
0.850234,7.51631,19.066,-23.7806
0.850273,8.67931,18.2285,-23.9886
0.850313,9.80469,17.3575,-24.1426
0.850352,10.9693,16.5523,-24.2582
0.850391,12.1061,15.7153,-24.3239
0.85043,13.261,14.9468,-24.35
0.850469,14.4556,14.1521,-24.3312
0.850508,15.6707,13.3305,-24.2712
0.850547,16.8259,12.6011,-24.1785
0.850586,18.0232,11.888,-24.0423
0.850625,19.221,11.0948,-23.8666
0.850664,20.4118,10.3896,-23.6566
0.850703,21.6579,9.7018,-23.4045
0.850742,22.8724,8.97233,-23.1086
0.850781,24.1018,8.31242,-22.7716
0.85082,25.3363,7.60514,-22.3884
0.850859,26.6148,6.97106,-21.9695
0.850898,27.9179,6.29516,-21.5129
0.850938,29.1564,5.65211,-21.0188
0.850977,30.4569,4.98457,-20.4832
0.851016,31.7065,4.35234,-19.9196
0.851055,32.9606,3.74654,-19.3235
0.851094,34.342,3.07217,-18.692
0.851133,35.6185,2.41263,-18.0395
0.851172,36.9226,1.85251,-17.3625
0.851211,38.2817,1.13848,-16.6577
0.85125,39.5898,0.601213,-15.9287
0.851289,40.8709,-0.0673931,-15.1719
0.851328,42.1749,-0.714688,-14.4005
0.851367,43.4914,-1.35756,-13.602
0.851406,44.8067,-2.05553,-12.795
0.851445,46.1305,-2.68551,-11.9682
0.851484,47.4069,-3.32106,-11.1393
0.851523,48.7217,-3.95617,-10.3116
0.851562,49.9791,-4.60464,-9.48267
0.851602,51.2839,-5.31305,-8.65391
0.851641,52.518,-6.02391,-7.83882
0.85168,53.7772,-6.67212,-7.03149
0.851719,55.0208,-7.44268,-6.24013
0.851758,56.2761,-8.10479,-5.46471
0.851797,57.5184,-8.76931,-4.70269
0.851836,58.7714,-9.54044,-3.95438
0.851875,59.9863,-10.254,-3.21896
0.851914,61.2688,-10.9374,-2.50782
0.851953,62.5006,-11.6918,-1.81213
0.851992,63.7965,-12.4458,-1.13754
0.852031,65.0721,-13.2073,-0.487972
0.85207,66.3242,-13.9539,0.13941
0.852109,67.6243,-14.7163,0.748984
0.852148,68.9249,-15.4879,1.31935
0.852187,70.2589,-16.2827,1.87212
0.852227,71.6037,-17.0743,2.39385
0.852266,72.927,-17.8833,2.89692
0.852305,74.3061,-18.6857,3.36418
0.852344,75.6026,-19.5542,3.81201
0.852383,76.9999,-20.3775,4.23643
0.852422,78.359,-21.2436,4.63659
0.852461,79.7364,-22.0998,5.01327
0.8525,81.0941,-23.0033,5.36901
0.852539,82.4689,-23.8338,5.70092
0.852578,83.8478,-24.6997,6.00832
0.852617,85.1851,-25.6625,6.28399
0.852656,86.5639,-26.5709,6.53888
0.852695,87.9035,-27.5117,6.75438
0.852734,89.2608,-28.4097,6.9469
0.852773,90.6122,-29.4282,7.10484
0.852812,91.9222,-30.3754,7.2407
0.852852,93.2374,-31.3293,7.3381
0.852891,94.5126,-32.3409,7.41993
0.85293,95.7989,-33.3483,7.47113
0.852969,97.0419,-34.3113,7.50367
0.853008,98.2663,-35.362,7.51372
0.853047,99.5216,-36.329,7.50114
0.853086,100.676,-37.371,7.46741
0.853125,101.88,-38.4122,7.41708
0.853164,103.055,-39.4403,7.34347
0.853203,104.234,-40.4763,7.24814
0.853242,105.406,-41.5657,7.1326
0.853281,106.532,-42.6322,6.99326
0.85332,107.696,-43.677,6.84711
0.853359,108.83,-44.744,6.676
0.853398,109.951,-45.8272,6.49888
0.853438,111.123,-46.8961,6.30846
0.853477,112.237,-47.9566,6.10767
0.853516,113.405,-49.0688,5.90263
0.853555,114.561,-50.1576,5.69309
0.853594,115.725,-51.1906,5.47784
0.853633,116.89,-52.2706,5.26357
0.853672,118.058,-53.3457,5.05135
0.853711,119.257,-54.3833,4.84026
0.85375,120.398,-55.4533,4.61896
0.853789,121.575,-56.5539,4.40246
0.853828,122.753,-57.5622,4.18722
0.853867,123.926,-58.606,3.96955
0.853906,125.061,-59.6759,3.74837
0.853945,126.177,-60.7511,3.52942
0.853984,127.31,-61.8182,3.31449
0.854023,128.392,-62.8283,3.10048
0.854063,129.457,-63.8826,2.88683
0.854102,130.491,-64.9139,2.68298
0.854141,131.523,-65.921,2.48312
0.85418,132.435,-66.9937,2.2984
0.854219,133.378,-68.0217,2.11957
0.854258,134.242,-69.0142,1.94759
0.854297,135.138,-70.066,1.78944
0.854336,135.916,-71.1277,1.63739
0.854375,136.766,-72.0845,1.49444
0.854414,137.529,-73.1549,1.35812
0.854453,138.25,-74.19,1.22088
0.854492,138.938,-75.2056,1.09684
0.854531,139.627,-76.2091,0.973348
0.85457,140.308,-77.1883,0.852534
0.854609,140.975,-78.1942,0.731703
0.854648,141.584,-79.1864,0.625352
0.854688,142.202,-80.1835,0.518266
0.854727,142.801,-81.166,0.419297
0.854766,143.44,-82.071,0.329656
0.854805,144.053,-83.0253,0.244083
0.854844,144.673,-83.9824,0.160736
0.854883,145.296,-84.911,0.0930159
0.854922,145.908,-85.8176,0.012102
0.854961,146.543,-86.6963,-0.0496503
0.855,147.168,-87.5506,-0.121627
0.855039,147.81,-88.4349,-0.188232
0.855078,148.422,-89.2486,-0.250976
0.855117,149.056,-90.0885,-0.320152
0.855156,149.633,-90.9391,-0.386022
0.855195,150.249,-91.8127,-0.452323
0.855234,150.875,-92.5599,-0.513253
0.855273,151.457,-93.3734,-0.579252
0.855313,152.071,-94.1072,-0.64558
0.855352,152.656,-94.8921,-0.702198
0.855391,153.216,-95.6882,-0.759205
0.85543,153.75,-96.3644,-0.817797
0.855469,154.304,-97.1093,-0.866903
0.855508,154.78,-97.82,-0.917208
0.855547,155.201,-98.4822,-0.955212
0.855586,155.643,-99.1328,-1.00119
0.855625,156.037,-99.7715,-1.03752
0.855664,156.421,-100.409,-1.07159
0.855703,156.78,-101.03,-1.10341
0.855742,157.065,-101.674,-1.12867
0.855781,157.346,-102.211,-1.15633
0.85582,157.613,-102.829,-1.16948
0.855859,157.875,-103.36,-1.18022
0.855898,158.135,-103.917,-1.17535
0.855938,158.364,-104.412,-1.15942
0.855977,158.538,-104.87,-1.12739
0.856016,158.724,-105.341,-1.07701
0.856055,158.876,-105.747,-1.00662
0.856094,159.038,-106.176,-0.907676
0.856133,159.262,-106.567,-0.793115
0.856172,159.383,-106.983,-0.647102
0.856211,159.573,-107.33,-0.487271
0.85625,159.726,-107.634,-0.299085
0.856289,159.917,-107.931,-0.0900607
0.856328,160.07,-108.182,0.149479
0.856367,160.231,-108.477,0.420332
0.856406,160.371,-108.737,0.714259
0.856445,160.572,-108.925,1.05007
0.856484,160.723,-109.081,1.41619
0.856523,160.858,-109.234,1.82532
0.856563,161.042,-109.356,2.26806
0.856602,161.219,-109.418,2.73463
0.856641,161.369,-109.532,3.24326
0.85668,161.535,-109.583,3.77837
0.856719,161.629,-109.582,4.35153
0.856758,161.714,-109.582,4.95256
0.856797,161.786,-109.576,5.58556
0.856836,161.777,-109.505,6.24842
0.856875,161.812,-109.419,6.93826
0.856914,161.724,-109.356,7.65825
0.856953,161.701,-109.156,8.40204
0.856992,161.57,-108.994,9.1845
0.857031,161.405,-108.827,9.98564
0.85707,161.147,-108.621,10.8112
0.857109,160.917,-108.432,11.6577
0.857148,160.62,-108.101,12.5208
0.857187,160.271,-107.874,13.4016
0.857227,159.92,-107.571,14.2937
0.857266,159.455,-107.254,15.196
0.857305,158.984,-106.85,16.0944
0.857344,158.452,-106.48,17.0106
0.857383,157.916,-106.122,17.9122
0.857422,157.329,-105.704,18.8231
0.857461,156.714,-105.234,19.7309
0.8575,156.08,-104.778,20.6283
0.857539,155.415,-104.339,21.5173
0.857578,154.729,-103.806,22.4103
0.857617,154.041,-103.315,23.2823
0.857656,153.349,-102.785,24.1453
0.857695,152.663,-102.253,25.0007
0.857734,151.981,-101.689,25.8409
0.857773,151.29,-101.093,26.663
0.857812,150.615,-100.507,27.4741
0.857852,149.969,-99.891,28.2659
0.857891,149.258,-99.2516,29.0233
0.85793,148.584,-98.6021,29.767
0.857969,147.921,-97.9452,30.4718
0.858008,147.172,-97.3111,31.1491
0.858047,146.498,-96.6441,31.7904
0.858086,145.795,-95.983,32.4026
0.858125,145.099,-95.2579,32.984
0.858164,144.37,-94.5775,33.5252
0.858203,143.626,-93.8701,34.0428
0.858242,142.82,-93.1077,34.525
0.858281,142.11,-92.377,34.9733
0.85832,141.265,-91.613,35.3875
0.858359,140.473,-90.8379,35.7629
0.858398,139.519,-90.0608,36.0952
0.858437,138.677,-89.3242,36.3894
0.858477,137.722,-88.5019,36.6407
0.858516,136.761,-87.7524,36.8432
0.858555,135.754,-86.9843,37.0013
0.858594,134.745,-86.1749,37.1219
0.858633,133.686,-85.3459,37.1857
0.858672,132.593,-84.5322,37.2245
0.858711,131.432,-83.7739,37.2158
0.85875,130.283,-82.9571,37.1745
0.858789,129.109,-82.1739,37.0951
0.858828,127.881,-81.3524,36.9851
0.858867,126.641,-80.5951,36.8349
0.858906,125.425,-79.6678,36.664
0.858945,124.15,-78.895,36.4572
0.858984,122.886,-78.0839,36.2162
0.859023,121.692,-77.2535,35.9504
0.859063,120.342,-76.4898,35.6548
0.859102,119.081,-75.6653,35.3222
0.859141,117.802,-74.8337,34.974
0.85918,116.49,-74.031,34.5858
0.859219,115.228,-73.2446,34.1781
0.859258,113.959,-72.4465,33.7403
0.859297,112.658,-71.5301,33.2908
0.859336,111.404,-70.7725,32.8082
0.859375,110.152,-69.8755,32.3214
0.859414,108.897,-69.0365,31.8067
0.859453,107.604,-68.1989,31.28
0.859492,106.316,-67.2906,30.7422
0.859531,104.997,-66.4528,30.1782
0.85957,103.713,-65.5219,29.5977
0.859609,102.349,-64.6109,29.0068
0.859648,100.981,-63.737,28.4015
0.859688,99.6044,-62.7745,27.7689
0.859727,98.1929,-61.8457,27.1307
0.859766,96.6625,-60.9433,26.4724
0.859805,95.174,-60.0303,25.8098
0.859844,93.6432,-59.1021,25.1387
0.859883,92.0237,-58.0876,24.4662
0.859922,90.4142,-57.1166,23.7956
0.859961,88.7077,-56.1937,23.1302
0.86,86.97,-55.1598,22.4741
0.860039,85.1729,-54.1689,21.836
0.860078,83.3706,-53.166,21.2134
0.860117,81.5027,-52.1395,20.6068
0.860156,79.621,-51.1417,20.011
0.860195,77.7118,-50.1325,19.4368
0.860234,75.7379,-49.0187,18.8797
0.860273,73.7973,-48.0118,18.3344
0.860313,71.8089,-46.9076,17.811
0.860352,69.754,-45.8722,17.3053
0.860391,67.6696,-44.8299,16.82
0.86043,65.6212,-43.7335,16.3677
0.860469,63.6003,-42.6537,15.9302
0.860508,61.5075,-41.5013,15.5218
0.860547,59.4687,-40.3485,15.1462
0.860586,57.4548,-39.2053,14.8057
0.860625,55.3346,-37.9782,14.482
0.860664,53.3301,-36.7965,14.2023
0.860703,51.3408,-35.6486,13.9507
0.860742,49.286,-34.3752,13.7271
0.860781,47.2882,-33.1757,13.5239
0.86082,45.2545,-31.9331,13.3618
0.860859,43.2732,-30.6586,13.2085
0.860898,41.2918,-29.393,13.0835
0.860938,39.2501,-28.0781,12.9864
0.860977,37.27,-26.7865,12.9127
0.861016,35.2851,-25.47,12.8684
0.861055,33.2589,-24.1339,12.8495
0.861094,31.2541,-22.8001,12.866
0.861133,29.2688,-21.4987,12.9044
0.861172,27.2332,-20.0865,12.975
0.861211,25.266,-18.7326,13.0728
0.86125,23.2166,-17.3593,13.196
0.861289,21.2049,-15.9532,13.3433
0.861328,19.1243,-14.5594,13.5034
0.861367,17.0588,-13.1692,13.6907
0.861406,14.9978,-11.7584,13.896
0.861445,12.882,-10.3696,14.1122
0.861484,10.8192,-8.95172,14.3416
0.861523,8.74043,-7.577,14.5726
0.861563,6.68748,-6.18156,14.824
0.861602,4.58595,-4.74855,15.0774
0.861641,2.56425,-3.35024,15.3429
0.86168,0.466743,-1.95261,15.6164
0.861719,-1.58068,-0.569279,15.9029
0.861758,-3.55334,0.855623,16.1963
0.861797,-5.58409,2.23432,16.5002
0.861836,-7.51585,3.58132,16.8104
0.861875,-9.46813,5.02533,17.1059
0.861914,-11.3538,6.41204,17.4126
0.861953,-13.2082,7.76673,17.7025
0.861992,-15.0201,9.10041,17.9784
0.862031,-16.8535,10.4792,18.2492
0.86207,-18.6023,11.8301,18.4964
0.862109,-20.3389,13.1729,18.735
0.862148,-21.976,14.5388,18.9526
0.862187,-23.6313,15.7775,19.1421
0.862227,-25.2324,17.1435,19.3373
0.862266,-26.7546,18.4668,19.5035
0.862305,-28.3319,19.8048,19.6577
0.862344,-29.7931,21.0908,19.7967
0.862383,-31.3466,22.4457,19.9149
0.862422,-32.7797,23.7155,20.0154
0.862461,-34.1932,25.0156,20.0909
0.8625,-35.5715,26.3212,20.1381
0.862539,-36.9995,27.5827,20.1548
0.862578,-38.4129,28.8091,20.1449
0.862617,-39.7056,30.0071,20.0972
0.862656,-41.1364,31.3153,20.0271
0.862695,-42.5014,32.5649,19.9223
0.862734,-43.8191,33.7555,19.7932
0.862773,-45.1477,34.9695,19.6472
0.862812,-46.5278,36.1168,19.4716
0.862852,-47.858,37.2882,19.2729
0.862891,-49.1808,38.4669,19.0463
0.86293,-50.5021,39.6605,18.8087
0.862969,-51.78,40.8605,18.5388
0.863008,-53.0995,41.9362,18.2515
0.863047,-54.4198,43.0441,17.936
0.863086,-55.6507,44.1678,17.6025
0.863125,-56.9439,45.267,17.2436
0.863164,-58.1715,46.3529,16.862
0.863203,-59.299,47.4206,16.4697
0.863242,-60.5095,48.452,16.0563
0.863281,-61.6045,49.5237,15.6341
0.86332,-62.7262,50.5801,15.1937
0.863359,-63.8122,51.6201,14.7543
0.863398,-64.8295,52.7055,14.316
0.863437,-65.8456,53.7384,13.8642
0.863477,-66.8055,54.7284,13.4187
0.863516,-67.7488,55.7978,12.9735
0.863555,-68.6349,56.7727,12.5354
0.863594,-69.4617,57.8115,12.0898
0.863633,-70.2626,58.8975,11.6569
0.863672,-71.0431,59.869,11.2198
0.863711,-71.8107,60.8581,10.8008
0.86375,-72.524,61.7852,10.3827
0.863789,-73.2131,62.791,9.97778
0.863828,-73.9337,63.7944,9.59327
0.863867,-74.5846,64.7309,9.22035
0.863906,-75.2167,65.6989,8.85602
0.863945,-75.8197,66.618,8.52154
0.863984,-76.412,67.5957,8.19521
0.864023,-77.0095,68.491,7.88462
0.864063,-77.5862,69.4936,7.60073
0.864102,-78.205,70.3669,7.32825
0.864141,-78.8375,71.3307,7.08284
0.86418,-79.4375,72.202,6.84591
0.864219,-80.0006,73.095,6.63367
0.864258,-80.6446,73.9942,6.42873
0.864297,-81.2332,74.8419,6.23702
0.864336,-81.8605,75.7491,6.06253
0.864375,-82.4462,76.5403,5.89559
0.864414,-83.0704,77.3828,5.75304
0.864453,-83.6821,78.2168,5.61192
0.864492,-84.2937,79.0502,5.48858
0.864531,-84.9171,79.8526,5.38744
0.86457,-85.5414,80.637,5.29175
0.864609,-86.1528,81.3777,5.21831
0.864648,-86.7564,82.1902,5.1515
0.864688,-87.3858,82.8986,5.09313
0.864727,-87.9617,83.6449,5.04215
0.864766,-88.5743,84.3685,4.99314
0.864805,-89.1177,85.0944,4.95435
0.864844,-89.6128,85.7367,4.91179
0.864883,-90.2078,86.4377,4.86897
0.864922,-90.6955,87.0879,4.82037
0.864961,-91.2323,87.7289,4.7658
0.865,-91.6961,88.3784,4.70471
0.865039,-92.174,88.9237,4.62981
0.865078,-92.5996,89.5804,4.54765
0.865117,-93.0627,90.1323,4.44824
0.865156,-93.5483,90.6814,4.33628
0.865195,-94.004,91.2642,4.20461
0.865234,-94.4233,91.8131,4.0595
0.865273,-94.8941,92.348,3.89475
0.865313,-95.2588,92.8219,3.70104
0.865352,-95.7328,93.2832,3.4821
0.865391,-96.1808,93.7564,3.24
0.86543,-96.6511,94.1611,2.96669
0.865469,-97.1669,94.629,2.65697
0.865508,-97.606,95.0142,2.32433
0.865547,-98.1167,95.3888,1.95689
0.865586,-98.5772,95.7558,1.56031
0.865625,-99.1489,96.0707,1.13283
0.865664,-99.7265,96.3203,0.678734
0.865703,-100.251,96.6662,0.19677
0.865742,-100.83,96.9356,-0.321823
0.865781,-101.408,97.1341,-0.86142
0.86582,-102.048,97.3456,-1.4325
0.865859,-102.597,97.5573,-2.03431
0.865898,-103.251,97.7458,-2.67795
0.865938,-103.883,97.9009,-3.34278
0.865977,-104.491,98.0205,-4.04199
0.866016,-105.076,98.1698,-4.77661
0.866055,-105.756,98.1958,-5.54255
0.866094,-106.384,98.2692,-6.34104
0.866133,-107.033,98.2733,-7.17396
0.866172,-107.607,98.3077,-8.0266
0.866211,-108.212,98.3201,-8.90656
0.86625,-108.79,98.3047,-9.80747
0.866289,-109.338,98.2903,-10.7308
0.866328,-109.884,98.2263,-11.6774
